Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
1343,1.0235079286417637,0.9334813412697955,0.9214401346069863,1.1106817687094217,0.6502098520179286,257.3636081638397,225.79288134042872,184.42261314502684,126.45005094435027,-1.2592222712055083,-1.010132265565376,-77.84483932278269,258.5284930583439,19.74291095667286,False,False,False
1344,0.5211322607508279,0.5531400168153342,0.8491055822776402,0.7554002959678284,0.6076728962352407,352.7457427699701,315.38302493747324,251.07114531705156,118.976087522771,-1.0005479188854063,-0.7718603702822795,-78.64222979471896,354.0824671352166,20.29907834576443,False,False,False
1345,1.6087254301053209,1.0980015920579287,1.036827851070447,1.2601600458615143,1.2678009276947786,214.09351826668717,186.06062281155027,157.7898299723165,128.1877350959398,-1.381444549932873,-1.2276693134738483,-77.74828388488098,215.239246458048,23.204433265258558,False,False,False
1346,1.4703055297737992,0.7679975902811101,1.4126253958499622,1.8405265785602154,1.3071981288706844,223.4691398831783,191.78459779190598,155.84685520885978,134.59582774618195,-1.320467730095611,-1.153312793741647,-77.13809566266617,224.48809521301882,26.341782616626006,False,False,False
1347,1.031534978353339,0.9729391304170973,1.214062592871271,1.0446634103411445,0.7850824590763588,262.62804156029597,230.37485638353974,190.01484668982448,124.85408954824646,-1.192945345533345,-1.0512598309871137,-78.0380649068792,263.8206726828939,23.72075323644094,False,False,False
1348,0.5974780282550506,0.618515437362464,0.40365556482425413,0.3030996819912026,0.5304861548932543,319.72447457775706,287.95345350401476,238.29880233085714,111.05522005471241,-1.0758665779307905,-0.831904373992507,-79.40460810092779,335.1056533805677,0.0,False,False,False
1349,0.8838177059678417,0.6138034721746837,0.517014005111135,1.410409258821598,0.4640692867467046,265.38544383703265,229.96707233495545,176.09029859508155,131.62666722088835,-1.2183778311539335,-0.96325402205811,-77.30852535708021,266.49735169374617,0.0,False,False,False
1350,0.3823596218781354,0.5151733202350282,0.45814250869700207,0.4837257844511152,0.4862522729582523,390.53902276500594,354.3272350919433,291.05924940184923,110.86188504359676,-0.9900983128523964,-0.7256231756029778,-79.45458509650425,392.8392626431305,10.704241374565754,False,False,False
1351,1.7144789978055621,1.5309990268711862,1.4703465126147923,1.7255554420091817,1.2234796188395807,204.00358391657937,175.72491541074123,145.90451970894355,133.530036875036,-1.4938940337445634,-1.4178423263181326,-77.20954240634569,205.02882514859084,25.85728288575774,False,False,False
1352,0.8403183535659,1.9793155503749809,1.8729441073463853,0.8976259143417183,1.1673247898565131,293.46296259894734,258.03847086563474,208.9902808892657,121.34503968979301,-1.032200784536518,-0.8693795536959269,-78.507346229781,294.69719806610374,30.339763239084277,False,False,False
1353,1.6270884923687041,1.0111674092943594,1.1985413704531962,1.2161858817845932,1.8016653249693324,218.08471724257106,188.50172219902743,157.90098787436727,127.24221577925168,-1.284065645568535,-1.1526231499875341,-77.97324032214209,219.26927984692156,25.78534134227084,False,False,False
1354,1.338757011121247,1.1722274982782788,0.9561252286806852,1.103097227450877,1.0650896663143812,235.47760962165194,206.42589044460328,171.53029280842748,125.8697004957815,-1.2705523481597554,-1.1029668192367668,-77.95729067344294,236.6749815621879,22.38301862415392,False,False,False
1355,0.769411603792108,0.7023551628685808,0.7900245340184571,0.6769102090337819,0.9985959943879955,315.5041025894461,281.9611684528645,231.58407850615913,116.79953799691057,-1.0781592372604871,-0.837387411300099,-78.9114948871788,317.0373374623596,22.99114562268369,False,False,False
1356,1.4023231515924899,1.9436400608202629,1.5810451824638423,1.4336144205957857,1.797260566498376,232.81028712453553,198.6263640752877,159.98153768084012,129.9464096729837,-1.1343810881591656,-0.9418130504400648,-77.74383897039804,233.90649654419394,28.678340946731623,False,False,False
1357,1.9354676395737325,1.325352063753874,1.3925033479446776,0.9082249994524106,0.7392779989623594,181.0909647786757,158.76022725150688,136.7746373132686,122.16490339462365,-1.6505311036979577,-1.4962301034774244,-78.24102285003354,182.3063254361623,21.117186790099367,False,False,False
1358,0.6958937443017704,0.6832348896921743,0.7106352858291286,0.8744019149503194,0.719265440747896,318.105455594603,281.4767953680712,224.60136730060913,121.84527876481485,-1.0952046342202875,-0.8840648817781747,-78.34946711780223,319.3933132602251,16.387064772541635,False,False,False
1359,0.5825378987420036,0.4604907899318108,0.5662470881041888,0.8630552595173435,0.549374705075033,334.4323122657952,295.80108809133526,234.58188564825105,121.90642654435422,-1.0585557147763736,-0.8198793699836358,-78.3254303371147,335.7118701309082,0.0,False,False,False
1360,0.7467105070668011,0.6142197658279847,0.5918009698981763,0.571682623030244,0.5378277577662026,298.94682781858137,268.2928000064567,225.3180461167358,113.74385654120914,-1.162991042840931,-0.9291602906425452,-79.11833098222809,300.5533723439439,0.0,False,False,False
1361,1.138385108407752,1.4280014071332623,1.5361558858135804,1.4186845324654973,1.877919625532062,261.9657307906891,226.30975619977107,174.74059264262905,129.72257921196598,-1.1020729002394916,-0.9202217497174204,-77.75933952583021,263.0663882770459,27.166745181719307,False,False,False
1362,1.0951933199393304,0.9861357852127101,1.210137382667005,1.0152582496252198,0.8506927418857404,256.96074745064834,226.36974367086077,186.71616824739613,124.23740562885288,-1.2460312461970593,-0.963357375242972,-78.1040975823291,258.1681959795533,23.82808961509727,False,False,False
1363,1.1631662857655896,1.3314846007531,0.9411060152066846,1.0985331949268613,1.1527901569138188,254.76253765908768,222.50624016002985,183.24495017359732,125.7398693772283,-1.1881126459827542,-0.9995590476667428,-77.9952519761835,255.95247160544386,24.096499960054643,False,False,False
1364,1.71738741589753,1.1776561750233665,1.133727763628279,1.6227964573821885,0.8983102980882437,199.89957877295092,173.16038440342527,143.91288740828168,133.06279267550565,-1.5167496067495956,-1.3875928278507734,-77.18544007189233,200.9595376207144,20.971062572440132,False,False,False
1365,1.0435583143451865,0.5166944378141513,0.8321781070242669,0.7287931456665283,1.4337916284189938,274.86974379984895,243.102130186453,199.85869637096766,118.51051712196448,-1.1306378146153362,-0.9651433027025993,-78.8187743130193,277.19112641888205,23.692849555576686,False,False,False
1366,0.6716321086052363,0.8231273888348511,0.6185777875387106,0.5030930750050098,1.095596657495085,337.5964412628673,302.7788800508715,247.458957970317,115.31242175409754,-1.027169868992122,-0.7664806531143353,-79.09891210477737,342.5912142797606,18.925931545963977,False,False,False
1367,2.3279012303827002,2.2055414041533505,2.28862436914693,2.4174276720544308,1.432460263499536,170.49040639889427,146.04505051963497,122.49904675793368,138.55604073369508,-1.6691648182778407,-1.5138721169132994,-76.775994362226,171.3966402094229,27.10016621480463,False,False,False
1368,0.49074279933302306,0.8721531691442725,0.7688977338447303,0.16994861373668052,0.4601464345959486,332.78814111533575,300.2872998023522,250.05205884744646,107.51573567489329,-1.0474967058315858,-0.7977732520067052,-79.76638735239037,355.059640182124,0.0,False,False,False
1369,0.4997617309258216,0.8121145613753583,0.9324480454339393,0.6505672344697878,0.49704933728337547,348.6831257141894,312.52906986657763,253.4484543200815,116.06933926285843,-1.0700652565625683,-0.732388174933213,-78.9246114205446,350.06891819438897,22.015505564399064,False,False,False
1370,0.8762148977494832,0.9555062827948215,1.505360972876642,0.7581572648871646,0.6081356991077378,276.7627912777825,246.53215677890694,204.473697346868,118.56424337484354,-1.2128644709050802,-0.9644129003459525,-78.65394010850841,278.0563130704686,24.34547759592533,False,False,False
1371,1.2673341114306542,1.369551707045814,1.6634132885293762,0.7508922226830468,0.9103730237858653,239.15520065964665,212.5105933266459,181.21294097526697,118.0506419326953,-1.2982919198112977,-1.063278751873917,-78.73491746606533,240.47488599363714,25.12329561682418,False,False,False
1372,0.9361757631152148,0.757599070286652,0.5952628350294835,1.0597543563275065,0.8063762919915428,278.3596302316291,244.02048769278917,196.12000644905493,125.57951153145169,-1.1950168372143504,-0.9667699266578427,-77.95764636850468,279.5784118847223,0.0,False,False,False
1373,0.7402531654428339,1.1136970282052714,0.9639154774446184,0.7263711348408922,0.8301588102573317,312.68477710400475,279.575831865659,227.24460256949533,117.94824511120672,-1.0804152252253405,-0.7162975247195524,-78.76409437580722,314.0428653701092,22.722347566043027,False,False,False
1374,0.8579426377642646,0.8878474843721732,1.3905619067048274,0.6259020081391493,0.8096053552165093,290.73863706423435,259.4089379181387,218.83230189885944,114.76048876373484,-1.1444505738586217,-0.8429039703011658,-79.08057699178447,292.1900697691017,25.815648698655423,False,False,False
1375,1.1053375178343663,0.6652204133047178,0.6310338358219397,1.0336685455791423,0.9653701275835469,261.2861962163006,229.43366722541396,189.20992098777788,124.93349257108507,-1.221026495280739,-0.992762223430978,-78.03637433925421,262.51386805821676,0.0,False,False,False
1376,1.2188236442418925,0.923490638281644,1.129202070889475,0.8670451778380105,1.1850696541317352,248.94388393545523,218.64870630949736,183.64249437127728,121.15151640975711,-1.1933289729948038,-0.9513076940203747,-78.48086991527413,250.2648480636999,25.288979783887044,False,False,False
1377,0.9850109598398514,1.050417805487569,1.0000009210382816,1.219407514768254,1.5392454909562838,281.7200182018569,243.36846685153432,192.16480683675036,127.54777672501481,-1.0969014802246246,-0.9254402890186006,-77.92328902996792,282.90234257269185,25.33811280928785,False,False,False
1378,1.2927494978043894,1.3150004239823416,2.0723445756925565,1.7405425819675295,1.3218871938934462,236.2653015172691,202.15480149368523,161.47402344999136,133.279482707156,-1.232810045287034,-1.0095277165795364,-77.31516678951883,237.29011781315785,29.897799072496127,False,False,False
1379,1.0530321887183158,0.6783310898869466,1.2393836210163676,0.8836971186342942,0.6343184205911203,253.92980702983914,224.38867437641602,185.50253966916353,121.7514272967814,-1.2582525038805796,-1.0216191573245723,-78.32330648073153,255.18217254418414,22.586076994251925,False,False,False
1380,0.538171580754751,0.6049209470603455,1.0391664633755935,0.37562778294161,0.7958647871226657,337.2940590567887,304.369135572284,249.52329899702454,109.98405952979026,-1.0042446936460017,-0.7172384784415329,-79.59306708217196,363.340856351424,0.0,False,False,False
1381,1.663856015858377,1.1604797210306057,0.795228149690993,1.0615205367186413,0.8672970482462333,203.90628382115392,179.1474060434266,153.36931942141382,125.41840909642963,-1.5101182720006905,-1.2936500859921747,-77.93646796473647,205.12996163091157,0.0,False,False,False
1382,0.5654082081660115,0.8877767235878509,0.7103338680562504,0.364014354458717,0.5384929377825921,320.72619468707126,290.0684038205072,241.23440109699732,108.46415824488943,-1.0630594367261028,-0.8956028625390964,-79.67680764249918,340.16308259323705,0.0,False,False,False
1383,2.5524011689373554,1.7377851428904638,1.6414665547866758,2.2350173563821456,1.2005257492798045,161.62978110084077,139.56673123146174,118.6132716697175,137.8845431862926,-1.8863587062831335,-1.7596155950756165,-76.74190651201667,162.57821062917355,23.728285376157146,False,False,False
1384,0.7987125515013458,0.9029918812690708,1.4077063279639659,0.7632012684305254,1.4988202124918355,310.86093931482174,274.72719218354905,219.00402841885807,118.68279910772642,-1.0365884252822748,-0.8441598292793815,-78.86418651384874,312.284100572695,27.911842661211267,False,False,False
1385,1.5206367451721652,0.8052602574465452,0.9016039309066162,0.8755335759126437,1.0583979060923907,220.9348302166909,195.26343268103665,166.30770943081006,121.50729676192094,-1.430154872602252,-1.2490192269828793,-78.37722294186395,222.24070356611628,21.330569051206112,False,False,False
1386,0.7794416788315524,0.7057142134227387,0.8183469655779536,0.8464506810905148,0.6761053939579715,298.64580222941004,265.89109899709,213.7487117185956,121.15172575387804,-1.152039887488894,-0.9563367061795655,-78.4030077204163,299.9366288896417,18.66290418402059,False,False,False
1387,0.35057809844201976,0.5525753941945085,0.4204502883504294,0.36478305809900724,0.4818189103725834,389.21040818974143,352.08742378884926,286.53639155597193,110.20434546367107,-0.9692206956160876,-0.6922137341615823,-79.52722214333409,405.56150922813686,0.0,False,False,False
1388,1.4811938921315237,1.6094151530169547,1.579366168314606,1.641467012124605,1.7799109210117192,225.67798304074677,191.92726580426097,154.72320984775433,132.26683221874066,-1.2193542355723364,-0.9908841931994106,-77.49401575841932,226.72461041121278,28.01679595396854,False,False,False
1389,0.8512615070996357,0.7696617384172696,0.8059084726614806,0.5690896262849806,0.7700032531772975,292.7337373904302,262.3145078822854,220.8518003380159,113.46874700461137,-1.13643893889117,-0.9602008100688026,-79.18782077823859,294.3991589632351,19.151320424687583,False,False,False
1390,0.9720138462112279,0.8534009700093177,0.6136520408946883,1.2553919616315583,1.0699046653057245,281.27646024606656,244.4430956443539,195.66563635028433,128.55187980774227,-1.0575794201872515,-0.8223562788749111,-77.69900610407865,282.4478079453693,20.297609110188205,False,False,False
1391,1.267511009596486,1.1831491043129132,1.007939817412483,1.450474178739487,1.13585216760752,242.4597593821236,210.5487844113959,170.52303544949973,130.8176603342323,-1.2392038240439993,-1.0978301658865002,-77.4687072576771,243.56329756596824,23.63354050909402,False,False,False
1392,1.0078919845440446,2.0966823472528233,1.0822657675891973,0.8197666171071611,0.6750790577074004,259.68357793893665,229.25409969768953,190.05880188563606,120.29639906425687,-1.2251652083790332,-0.9692585814413882,-78.47123154399686,260.9553176257177,21.92701638926519,False,False,False
1393,1.1213937015469462,0.9597731447159222,0.9461703188818071,1.0925055267778743,1.2493007651967771,261.3797299803118,227.98031543340767,185.72590160841355,125.61529195439866,-1.2236612506050137,-1.1061499021330001,-78.03391290474846,262.59373108064756,24.505833183648065,False,False,False
